"","00","01","10","11"
"EV_n",0.75680639571604,0.763863330867326,0.754081671462779,0.760357939251304
"EV_y",0.243193604283959,0.236136669132674,0.245918328537221,0.239642060748696
"SD_n",0.0126551490196057,0.00856602527094278,0.0119287821813341,0.00802239258121468
"SD_y",0.0126551490196057,0.00856602527094278,0.0119287821813341,0.00802239258121468
"post.theta_n",868.978718476085,1876.97871847609,981.978718476085,2151.97871847609
"post.theta_y",279.239271481458,580.239271481458,320.239271481458,678.239271481458
"opt.theta_n",323.978718476085,NA,NA,NA
"opt.theta_y",103.239271481458,NA,NA,NA
"max.spread_n",0.666062550795546,NA,NA,NA
"max.spread_y",0.666062550795544,NA,NA,NA
