"","00","01","10","11"
"EV_n",0.579894223507363,0.600882346337076,0.585855139077926,0.586699823988448
"EV_y",0.420105776492637,0.399117653662924,0.414144860922074,0.413300176011552
"SD_n",0.00740702843859016,0.0136012954306658,0.0159612838110108,0.0234389472703644
"SD_y",0.00740702843859016,0.0136012954306658,0.0159612838110108,0.0234389472703644
"post.theta_n",2574.36651204077,778.366512040769,557.366512040769,258.366512040769
"post.theta_y",1865.00606261652,517.006062616517,394.006062616517,182.006062616517
"opt.theta_n",161.366512040769,NA,NA,NA
"opt.theta_y",113.006062616517,NA,NA,NA
"max.spread_n",1.35517477527442,NA,NA,NA
"max.spread_y",1.35517477527442,NA,NA,NA
