"","00","01","10","11"
"EV_n",0.766845995030192,0.733491607500937,0.759181975180928,0.748734259585334
"EV_y",0.233154004969808,0.266508392499063,0.240818024819072,0.251265740414666
"SD_n",0.00728295624986809,0.0153206540418534,0.00898860680394243,0.0221973356042004
"SD_y",0.00728295624986809,0.0153206540418534,0.00898860680394243,0.0221973356042004
"post.theta_n",2584.13338432041,610.133384320407,1717.13338432041,285.133384320407
"post.theta_y",785.687154702771,221.687154702771,544.687154702771,95.6871547027709
"opt.theta_n",153.133384320407,NA,NA,NA
"opt.theta_y",50.6871547027709,NA,NA,NA
"max.spread_n",1.96623227664535,NA,NA,NA
"max.spread_y",1.96623227664535,NA,NA,NA
