"","00","01","10","11"
"EV_n",0.766376910120726,0.775640573179082,0.753385888672482,0.787113899464577
"EV_y",0.233623089879274,0.224359426820918,0.246614111327518,0.212886100535423
"SD_n",0.0108414272513178,0.0201807037365313,0.00671919100507707,0.0148456814054265
"SD_y",0.0108414272513178,0.0201807037365313,0.00671919100507707,0.0148456814054265
"post.theta_n",1166.65506815414,330.655068154139,3099.65506815414,597.655068154139
"post.theta_y",355.644276655659,95.6442766556592,1014.64427665566,161.644276655659
"opt.theta_n",152.655068154139,NA,NA,NA
"opt.theta_y",45.6442766556592,NA,NA,NA
"max.spread_n",2.06978051279201,NA,NA,NA
"max.spread_y",2.06978051279201,NA,NA,NA
