"","00","01","10","11"
"EV_n",0.772367401782126,0.757904481923426,0.752602039966486,0.759159025314948
"EV_y",0.227632598217874,0.242095518076574,0.247397960033514,0.240840974685052
"SD_n",0.00984690911932567,0.010073281054821,0.00957176018874665,0.00984014311884926
"SD_y",0.00984690911932567,0.010073281054821,0.00957176018874665,0.00984014311884926
"post.theta_n",1399.72555152997,1369.72555152997,1528.72555152997,1432.72555152997
"post.theta_y",412.527980015128,437.527980015128,502.527980015128,454.527980015128
"opt.theta_n",286.725551529971,NA,NA,NA
"opt.theta_y",90.5279800151284,NA,NA,NA
"max.spread_n",1.43931784055215,NA,NA,NA
"max.spread_y",1.43931784055216,NA,NA,NA
