"","00","01","10","11"
"EV_n",0.751166402081037,0.765776221159748,0.77203279973848,0.756793445256375
"EV_y",0.248833597918963,0.234223778840252,0.22796720026152,0.243206554743625
"SD_n",0.00876985400253019,0.00801035888833863,0.013244573390438,0.0128348503774946
"SD_y",0.00876985400253019,0.00801035888833863,0.013244573390438,0.0128348503774946
"post.theta_n",1824.81089481357,2139.81089481357,773.81089481357,844.81089481357
"post.theta_y",604.492239296395,654.492239296395,228.492239296395,271.492239296395
"opt.theta_n",249.810894813571,NA,NA,NA
"opt.theta_y",78.4922392963954,NA,NA,NA
"max.spread_n",1.31360212300214,NA,NA,NA
"max.spread_y",1.31360212300213,NA,NA,NA
