"","00","01","10","11"
"EV_n",0.576942866213047,0.57899999267885,0.59292966489015,0.582389749915541
"EV_y",0.423057133786953,0.42100000732115,0.40707033510985,0.417610250084459
"SD_n",0.011083866754229,0.0133302559906125,0.00958024933981725,0.0119477463502751
"SD_y",0.011083866754229,0.0133302559906125,0.00958024933981725,0.0119477463502751
"post.theta_n",1145.68017570589,793.680175705886,1558.68017570589,991.680175705886
"post.theta_y",840.097347163809,577.097347163809,1070.09734716381,711.097347163809
"opt.theta_n",241.680175705886,NA,NA,NA
"opt.theta_y",173.09734716381,NA,NA,NA
"max.spread_n",1.09122165292966,NA,NA,NA
"max.spread_y",1.09122165292966,NA,NA,NA
