"","00","01","10","11"
"EV_n",0.764825473174102,0.778090829365722,0.750990532996881,0.754158319144701
"EV_y",0.235174526825898,0.221909170634278,0.249009467003119,0.245841680855299
"SD_n",0.0146765335061068,0.0100898597902338,0.0116449391781906,0.00759392045560018
"SD_y",0.0146765335061068,0.0100898597902338,0.0116449391781906,0.00759392045560018
"post.theta_n",637.892629825439,1318.89262982544,1034.89262982544,2423.89262982544
"post.theta_y",196.144221978308,376.144221978308,343.144221978308,790.144221978308
"opt.theta_n",207.892629825439,NA,NA,NA
"opt.theta_y",65.1442219783075,NA,NA,NA
"max.spread_n",1.89515532104514,NA,NA,NA
"max.spread_y",1.89515532104515,NA,NA,NA
