"","00","01","10","11"
"EV_n",0.725924614753583,0.731773713597122,0.718023324054748,0.729644264214531
"EV_y",0.274075385246417,0.268226286402878,0.281976675945252,0.270355735785469
"SD_n",0.0106500722474066,0.0126164865386501,0.00841218290615598,0.0103510329520507
"SD_y",0.0106500722474066,0.0126164865386501,0.00841218290615598,0.0103510329520507
"post.theta_n",1272.624598106,901.624598106,2053.624598106,1342.624598106
"post.theta_y",480.483882087905,330.483882087905,806.483882087905,497.483882087905
"opt.theta_n",300.624598106,NA,NA,NA
"opt.theta_y",113.483882087905,NA,NA,NA
"max.spread_n",0.906791029496599,NA,NA,NA
"max.spread_y",0.906791029496592,NA,NA,NA
