"","00","01","10","11"
"EV_n",0.755736682364594,0.770840182166093,0.767290182657282,0.765894344336029
"EV_y",0.244263317635406,0.229159817833907,0.232709817342718,0.234105655663971
"SD_n",0.00666372410398318,0.0139699009111753,0.010342860835227,0.0187475852105622
"SD_y",0.00666372410398318,0.0139699009111753,0.010342860835227,0.0187475852105622
"post.theta_n",3140.9480924732,696.948092473203,1279.9480924732,389.948092473203
"post.theta_y",1015.19275098251,207.192750982506,388.192750982506,119.192750982506
"opt.theta_n",230.948092473203,NA,NA,NA
"opt.theta_y",71.1927509825055,NA,NA,NA
"max.spread_n",0.975814809853942,NA,NA,NA
"max.spread_y",0.975814809853947,NA,NA,NA
