"","00","01","10","11"
"EV_n",0.757141205045134,0.75810456036761,0.766723783412409,0.740361168514243
"EV_y",0.242858794954866,0.24189543963239,0.233276216587591,0.259638831485757
"SD_n",0.00839772624861188,0.0159107202618267,0.00768634643960479,0.0158269186567811
"SD_y",0.00839772624861188,0.0159107202618267,0.00768634643960479,0.0158269186567811
"post.theta_n",1973.4111546839,548.411154683902,2320.4111546839,567.411154683902
"post.theta_y",632.986623609337,174.986623609337,705.986623609337,198.986623609337
"opt.theta_n",206.411154683902,NA,NA,NA
"opt.theta_y",66.9866236093371,NA,NA,NA
"max.spread_n",1.49833235268669,NA,NA,NA
"max.spread_y",1.49833235268669,NA,NA,NA
