"","00","01","10","11"
"EV_n",0.725216892695324,0.73143848037651,0.727191278910368,0.714295344352029
"EV_y",0.274783107304676,0.26856151962349,0.272808721089632,0.285704655647971
"SD_n",0.0103550953467909,0.0108800113806756,0.00941413087119834,0.0103463083136462
"SD_y",0.0103550953467909,0.0108800113806756,0.00941413087119834,0.0103463083136462
"post.theta_n",1347.05056870327,1213.05056870327,1627.05056870327,1361.05056870327
"post.theta_y",510.394538093476,445.394538093476,610.394538093475,544.394538093475
"opt.theta_n",295.050568703272,NA,NA,NA
"opt.theta_y",112.394538093476,NA,NA,NA
"max.spread_n",1.14180865932213,NA,NA,NA
"max.spread_y",1.14180865932213,NA,NA,NA
