"","00","01","10","11"
"EV_n",0.757029251278227,0.760825335923846,0.760194275251218,0.760750841813696
"EV_y",0.242970748721773,0.239174664076154,0.239805724748782,0.239249158186304
"SD_n",0.0129743298657289,0.0113898837587559,0.00900182937950242,0.00767891668428024
"SD_y",0.0129743298657289,0.0113898837587559,0.00900182937950242,0.00767891668428025
"post.theta_n",826.44090772207,1066.44090772207,1709.44090772207,2347.44090772207
"post.theta_y",265.248622539334,335.248622539334,539.248622539334,738.248622539334
"opt.theta_n",341.44090772207,NA,NA,NA
"opt.theta_y",108.248622539334,NA,NA,NA
"max.spread_n",0.246848122859139,NA,NA,NA
"max.spread_y",0.246848122859141,NA,NA,NA
