"","00","01","10","11"
"EV_n",0.7561109949142,0.765794966398766,0.765821173130575,0.752177876706655
"EV_y",0.2438890050858,0.234205033601234,0.234178826869425,0.247822123293345
"SD_n",0.00864529586205197,0.00914990258700384,0.0105304076187339,0.0114927525658142
"SD_y",0.00864529586205196,0.00914990258700384,0.0105304076187339,0.0114927525658142
"post.theta_n",1864.77977603557,1639.77977603557,1237.77977603557,1060.77977603557
"post.theta_y",601.498043727091,501.498043727091,378.498043727091,349.498043727091
"opt.theta_n",304.779776035567,NA,NA,NA
"opt.theta_y",96.4980437270913,NA,NA,NA
"max.spread_n",0.926946082948443,NA,NA,NA
"max.spread_y",0.926946082948453,NA,NA,NA
