"","00","01","10","11"
"EV_n",0.59158004938044,0.581059795990244,0.582691787353949,0.578283170690308
"EV_y",0.40841995061956,0.418940204009756,0.417308212646051,0.421716829309692
"SD_n",0.0105519410319871,0.0143207152537494,0.00914905696109646,0.0129287356248625
"SD_y",0.0105519410319871,0.0143207152537494,0.00914905696109646,0.0129287356248625
"post.theta_n",1283.12537104363,689.125371043629,1692.12537104363,843.125371043629
"post.theta_y",885.854756645672,496.854756645672,1211.85475664567,614.854756645672
"opt.theta_n",246.125371043629,NA,NA,NA
"opt.theta_y",175.854756645672,NA,NA,NA
"max.spread_n",0.796783785016345,NA,NA,NA
"max.spread_y",0.796783785016352,NA,NA,NA
