"","00","01","10","11"
"EV_n",0.590209191627888,0.586004537959134,0.58861002760597,0.577408758880585
"EV_y",0.409790808372112,0.413995462040866,0.41138997239403,0.422591241119416
"SD_n",0.013002097343059,0.0118913350342948,0.0109011694784124,0.00968073745464994
"SD_y",0.013002097343059,0.0118913350342948,0.0109011694784124,0.00968073745464994
"post.theta_n",843.808039751136,1004.80803975114,1198.80803975114,1502.80803975114
"post.theta_y",585.868169498984,709.868169498984,837.868169498984,1099.86816949898
"opt.theta_n",256.808039751136,NA,NA,NA
"opt.theta_y",181.868169498984,NA,NA,NA
"max.spread_n",0.789652035653064,NA,NA,NA
"max.spread_y",0.789652035653071,NA,NA,NA
