"","AA","AB","BA","BB"
"EV_absent",0.761413355103094,0.732470201049526,0.779519772843564,0.756697516222405
"EV_present",0.238586644896906,0.267529798950474,0.220480227156436,0.243302483777595
"SD_absent",0.00627600828711973,0.0153182575740517,0.0139269081746209,0.0274626312644756
"SD_present",0.00627600828711973,0.0153182575740517,0.0139269081746209,0.0274626312644756
"post.theta_absent",3510.96030304313,610.960303043135,689.960303043135,183.960303043135
"post.theta_present",1100.14912853199,223.149128531986,195.149128531986,59.1491285319864
"opt.theta_absent",102.960303043135,NA,NA,NA
"opt.theta_present",33.1491285319864,NA,NA,NA
"max.spread_absent",2.27261383887894,NA,NA,NA
"max.spread_present",2.27261383887894,NA,NA,NA
