"","00","01","10","11"
"EV_n",0.718920686098436,0.731562597755001,0.718845820371492,0.724546752648217
"EV_y",0.281079313901564,0.268437402244999,0.281154179628508,0.275453247351784
"SD_n",0.0105801235259008,0.00916638593355893,0.0112949262117168,0.00992218894034927
"SD_y",0.0105801235259008,0.00916638593355893,0.0112949262117168,0.00992218894034927
"post.theta_n",1297.08585667787,1709.08585667787,1138.08585667787,1468.08585667787
"post.theta_y",507.12687743766,627.12687743766,445.12687743766,558.12687743766
"opt.theta_n",311.085856677875,NA,NA,NA
"opt.theta_y",119.12687743766,NA,NA,NA
"max.spread_n",0.903082055804753,NA,NA,NA
"max.spread_y",0.903082055804757,NA,NA,NA
