"","00","01","10","11"
"EV_n",0.762458182484191,0.762036311458802,0.758078298919874,0.759008290743899
"EV_y",0.237541817515809,0.237963688541198,0.241921701080126,0.240991709256101
"SD_n",0.00858983602314044,0.0119322194111213,0.00810087903282783,0.0116807183201228
"SD_y",0.00858983602314044,0.0119322194111213,0.00810087903282783,0.0116807183201228
"post.theta_n",1870.79164951137,969.791649511367,2117.79164951137,1016.79164951137
"post.theta_y",582.84015940447,302.84015940447,675.84015940447,322.84015940447
"opt.theta_n",347.791649511367,NA,NA,NA
"opt.theta_y",109.84015940447,NA,NA,NA
"max.spread_n",0.370950826542577,NA,NA,NA
"max.spread_y",0.370950826542572,NA,NA,NA
