"","00","01","10","11"
"EV_n",0.756396786482527,0.765019546677388,0.762883278752628,0.756626564699262
"EV_y",0.243603213517473,0.234980453322612,0.237116721247373,0.243373435300738
"SD_n",0.00946557572903124,0.013025429144822,0.00766544286594318,0.010961512688519
"SD_y",0.00946557572903124,0.013025429144822,0.00766544286594318,0.010961512688519
"post.theta_n",1554.80907395445,809.80907395445,2347.80907395445,1158.80907395445
"post.theta_y",500.737831770496,248.737831770496,729.737831770496,372.737831770496
"opt.theta_n",321.80907395445,NA,NA,NA
"opt.theta_y",101.737831770496,NA,NA,NA
"max.spread_n",0.535524627150357,NA,NA,NA
"max.spread_y",0.535524627150363,NA,NA,NA
