"","00","01","10","11"
"EV_n",0.758810158768564,0.760474466801521,0.76198979786896,0.758206707404627
"EV_y",0.241189841231436,0.239525533198478,0.23801020213104,0.241793292595373
"SD_n",0.0114738874030204,0.00800839171111294,0.00932611159902484,0.0106571230068213
"SD_y",0.0114738874030204,0.00800839171111294,0.00932611159902484,0.0106571230068213
"post.theta_n",1054.12376166241,2159.12376166241,1588.12376166241,1223.12376166241
"post.theta_y",335.056060828495,680.056060828495,496.056060828495,390.056060828495
"opt.theta_n",360.123761662407,NA,NA,NA
"opt.theta_y",114.056060828495,NA,NA,NA
"max.spread_n",0.26713741130171,NA,NA,NA
"max.spread_y",0.267137411301718,NA,NA,NA
