"","00","01","10","11"
"EV_n",0.745450253396595,0.699229392726435,0.711511455201808,0.7172162613757
"EV_y",0.254549746603405,0.300770607273565,0.288488544798192,0.2827837386243
"SD_n",0.00840923136368332,0.0153603558797436,0.00860304534518901,0.0436682459589681
"SD_y",0.00840923136368332,0.0153603558797436,0.00860304534518902,0.0436682459589681
"post.theta_n",1999.56498058501,622.564980585015,1972.56498058501,75.5649805850146
"post.theta_y",682.793730105779,267.793730105779,799.793730105779,29.7937301057785
"opt.theta_n",75.5649805850146,NA,NA,NA
"opt.theta_y",29.7937301057785,NA,NA,NA
"max.spread_n",2.82111530669188,NA,NA,NA
"max.spread_y",2.82111530669188,NA,NA,NA
