"","00","01","10","11"
"EV_n",0.724626003220851,0.72003281613611,0.727438227967131,0.764890845271638
"EV_y",0.275373996779149,0.27996718386389,0.272561772032869,0.235109154728362
"SD_n",0.00787618130611367,0.00934840945384604,0.0161661408020046,0.0239443761009454
"SD_y",0.00787618130611367,0.00934840945384604,0.0161661408020046,0.0239443761009454
"post.theta_n",2330.15232625182,1660.15232625182,551.152326251823,239.152326251823
"post.theta_y",885.509706154764,645.509706154764,206.509706154764,73.5097061547643
"opt.theta_n",103.152326251823,NA,NA,NA
"opt.theta_y",37.5097061547643,NA,NA,NA
"max.spread_n",1.74513697839594,NA,NA,NA
"max.spread_y",1.74513697839594,NA,NA,NA
