"","00","01","10","11"
"EV_n",0.766776057124804,0.771097443387884,0.746806705315223,0.734651316372852
"EV_y",0.233223942875196,0.228902556612116,0.253193294684777,0.265348683627148
"SD_n",0.00951391004239912,0.00818024444443387,0.0138996156229061,0.0122657720993085
"SD_y",0.00951391004239912,0.00818024444443387,0.0138996156229061,0.0122657720993085
"post.theta_n",1514.16173349078,2033.16173349078,730.161733490778,951.161733490778
"post.theta_y",460.550073719871,603.550073719872,247.550073719871,343.550073719871
"opt.theta_n",161.161733490778,NA,NA,NA
"opt.theta_y",52.5500737198715,NA,NA,NA
"max.spread_n",2.47204295436222,NA,NA,NA
"max.spread_y",2.47204295436222,NA,NA,NA
