"","AA","AB","BA","BB"
"EV_absent",0.752825003008813,0.695248050725442,0.7136420188539,0.714348523041839
"EV_present",0.247174996991187,0.304751949274558,0.286357981146099,0.285651476958161
"SD_absent",0.00994320816846599,0.0240896209814311,0.00796140614059778,0.0137067965836318
"SD_present",0.00994320816846599,0.0240896209814311,0.00796140614059778,0.0137067965836318
"post.theta_absent",1416.14829331585,253.148293315851,2300.14829331585,775.148293315851
"post.theta_present",464.96390096029,110.96390096029,922.96390096029,309.96390096029
"opt.theta_absent",94.1482933158506,NA,NA,NA
"opt.theta_present",36.9639009602904,NA,NA,NA
"max.spread_absent",3.07612028565375,NA,NA,NA
"max.spread_present",3.07612028565374,NA,NA,NA
