"","00","01","10","11"
"EV_n",0.599465552828663,0.590057516663729,0.585012843489311,0.574958291544769
"EV_y",0.400534447171337,0.409942483336271,0.414987156510689,0.425041708455231
"SD_n",0.0148033141170644,0.0102715581243288,0.014297140051988,0.009296475692261
"SD_y",0.0148033141170644,0.0102715581243288,0.014297140051988,0.009296475692261
"post.theta_n",656.226673640495,1352.2266736405,694.226673640495,1625.2266736405
"post.theta_y",438.459535673779,939.459535673779,492.459535673779,1201.45953567378
"opt.theta_n",201.226673640495,NA,NA,NA
"opt.theta_y",141.459535673779,NA,NA,NA
"max.spread_n",1.40198931770851,NA,NA,NA
"max.spread_y",1.4019893177085,NA,NA,NA
