"","00","01","10","11"
"EV_n",0.588344262767588,0.574690834829101,0.589713747739605,0.585904786282052
"EV_y",0.411655737232412,0.425309165170899,0.410286252260395,0.414095213717948
"SD_n",0.0122427573614142,0.0109867847753777,0.0114956889624958,0.0103318013723857
"SD_y",0.0122427573614142,0.0109867847753777,0.0114956889624958,0.0103318013723857
"post.theta_n",950.101234906415,1163.10123490642,1079.10123490642,1331.10123490642
"post.theta_y",664.771714541773,860.771714541773,750.771714541773,940.771714541773
"opt.theta_n",250.101234906415,NA,NA,NA
"opt.theta_y",177.771714541773,NA,NA,NA
"max.spread_n",0.944743301592711,NA,NA,NA
"max.spread_y",0.944743301592711,NA,NA,NA
