"","00","01","10","11"
"EV_n",0.729048556027535,0.720962000818413,0.732254992902897,0.728852372406115
"EV_y",0.270951443972465,0.279037999181587,0.267745007097103,0.271147627593885
"SD_n",0.0100430539790044,0.00718081726778201,0.0179651314827648,0.0145347772057441
"SD_y",0.0100430539790044,0.00718081726778201,0.0179651314827648,0.0145347772057441
"post.theta_n",1427.0887264479,2812.0887264479,444.088726447898,681.088726447898
"post.theta_y",530.37859812081,1088.37859812081,162.37859812081,253.37859812081
"opt.theta_n",249.088726447898,NA,NA,NA
"opt.theta_y",93.3785981208099,NA,NA,NA
"max.spread_n",0.654986736128724,NA,NA,NA
"max.spread_y",0.654986736128715,NA,NA,NA
