"","00","01","10","11"
"EV_n",0.785021506346357,0.766838217821554,0.749298264113256,0.756271522588224
"EV_y",0.214978493653643,0.233161782178446,0.250701735886744,0.243728477411776
"SD_n",0.012737414540731,0.0112800893666162,0.00985753677860441,0.00846032612302721
"SD_y",0.012737414540731,0.0112800893666162,0.00985753677860441,0.0084603261230272
"post.theta_n",815.788998998807,1076.78899899881,1447.78899899881,1946.78899899881
"post.theta_y",223.404185396418,327.404185396418,484.404185396418,627.404185396418
"opt.theta_n",175.788998998807,NA,NA,NA
"opt.theta_y",54.404185396418,NA,NA,NA
"max.spread_n",2.21796761610336,NA,NA,NA
"max.spread_y",2.21796761610337,NA,NA,NA
