"","00","01","10","11"
"EV_n",0.731439915352753,0.724883945625835,0.73306828625725,0.701601122446422
"EV_y",0.268560084647247,0.275116054374164,0.26693171374275,0.298398877553578
"SD_n",0.0110329811340822,0.00706116182347331,0.0207438466624963,0.0160201675230969
"SD_y",0.0110329811340822,0.00706116182347331,0.0207438466624963,0.0160201675230969
"post.theta_n",1179.62460094512,2898.62460094512,332.624600945123,571.624600945123
"post.theta_y",433.118395690797,1100.1183956908,121.118395690797,243.118395690797
"opt.theta_n",153.624600945123,NA,NA,NA
"opt.theta_y",59.1183956907969,NA,NA,NA
"max.spread_n",1.53398637564114,NA,NA,NA
"max.spread_y",1.53398637564114,NA,NA,NA
