"","00","01","10","11"
"EV_n",0.577659801185144,0.59791542811236,0.583014939005751,0.580015598931317
"EV_y",0.422340198814856,0.40208457188764,0.416985060994249,0.419984401068683
"SD_n",0.0124787389302902,0.0118304587625877,0.0110535913736514,0.0102874932916055
"SD_y",0.0124787389302902,0.0118304587625877,0.0110535913736514,0.0102874932916055
"post.theta_n",904.45721595047,1026.45721595047,1159.45721595047,1334.45721595047
"post.theta_y",661.269210044308,690.269210044308,829.269210044308,966.269210044308
"opt.theta_n",225.45721595047,NA,NA,NA
"opt.theta_y",160.269210044308,NA,NA,NA
"max.spread_n",1.17797394397892,NA,NA,NA
"max.spread_y",1.17797394397892,NA,NA,NA
