"","00","01","10","11"
"EV_n",0.726247032055473,0.712080849588263,0.724936382483983,0.71954767256433
"EV_y",0.273752967944527,0.287919150411737,0.275063617516017,0.28045232743567
"SD_n",0.00682380923459899,0.0152496072789059,0.0111545213768428,0.0206415955838863
"SD_y",0.00682380923459899,0.0152496072789059,0.0111545213768428,0.0206415955838863
"post.theta_n",3100.07423581804,627.074235818037,1161.07423581804,340.074235818037
"post.theta_y",1168.54800838446,253.54800838446,440.54800838446,132.54800838446
"opt.theta_n",215.074235818037,NA,NA,NA
"opt.theta_y",83.5480083844595,NA,NA,NA
"max.spread_n",0.847932585154075,NA,NA,NA
"max.spread_y",0.847932585154075,NA,NA,NA
