"","00","01","10","11"
"EV_n",0.771324723144018,0.766061487229808,0.746476045091051,0.729557762946965
"EV_y",0.228675276855982,0.233938512770192,0.253523954908949,0.270442237053034
"SD_n",0.00795044021087732,0.0100496490816641,0.0121477923713475,0.0144613171723573
"SD_y",0.00795044021087732,0.0100496490816641,0.0121477923713475,0.0144613171723572
"post.theta_n",2151.5710973592,1358.5710973592,956.571097359201,687.571097359201
"post.theta_y",637.878057841117,414.878057841116,324.878057841116,254.878057841116
"opt.theta_n",142.571097359201,NA,NA,NA
"opt.theta_y",46.8780578411165,NA,NA,NA
"max.spread_n",2.53091636854309,NA,NA,NA
"max.spread_y",2.53091636854308,NA,NA,NA
