"","00","01","10","11"
"EV_n",0.725791152244752,0.690196384375813,0.729198168615622,0.725297415790536
"EV_y",0.274208847755248,0.309803615624187,0.270801831384378,0.274702584209464
"SD_n",0.00944304203577114,0.0175926304068084,0.00810519261941339,0.0149464539358182
"SD_y",0.00944304203577114,0.0175926304068084,0.00810519261941339,0.0149464539358182
"post.theta_n",1619.14717349166,476.147173491661,2191.14717349166,646.147173491661
"post.theta_y",611.72484593694,213.724845936941,813.72484593694,244.724845936941
"opt.theta_n",141.147173491661,NA,NA,NA
"opt.theta_y",55.7248459369405,NA,NA,NA
"max.spread_n",2.0135205886569,NA,NA,NA
"max.spread_y",2.01352058865689,NA,NA,NA
