"","00","01","10","11"
"EV_n",0.717849113634849,0.734503390997491,0.711495416251159,0.727166883306968
"EV_y",0.282150886365151,0.265496609002509,0.288504583748841,0.272833116693032
"SD_n",0.0122946049335966,0.00974626549140114,0.0112602232828974,0.00909023084809796
"SD_y",0.0122946049335966,0.00974626549140114,0.0112602232828974,0.00909023084809796
"post.theta_n",961.157068365771,1507.15706836577,1151.15706836577,1745.15706836577
"post.theta_y",377.783177027757,544.783177027757,466.783177027757,654.783177027757
"opt.theta_n",249.157068365771,NA,NA,NA
"opt.theta_y",95.7831770277572,NA,NA,NA
"max.spread_n",1.54495178867486,NA,NA,NA
"max.spread_y",1.54495178867486,NA,NA,NA
