"","00","01","10","11"
"EV_n",0.761592622501366,0.753257875273681,0.757057610944482,0.778553791861619
"EV_y",0.238407377498634,0.246742124726319,0.242942389055518,0.221446208138381
"SD_n",0.00713661470061409,0.0109292546516536,0.0117995891355132,0.0157503488715209
"SD_y",0.00713661470061409,0.0109292546516536,0.0117995891355132,0.0157503488715209
"post.theta_n",2714.30600554232,1171.30600554232,999.30600554232,540.30600554232
"post.theta_y",849.680731392557,383.680731392557,320.680731392557,153.680731392557
"opt.theta_n",210.30600554232,NA,NA,NA
"opt.theta_y",65.6807313925566,NA,NA,NA
"max.spread_n",1.31949786761409,NA,NA,NA
"max.spread_y",1.31949786761409,NA,NA,NA
