"","00","01","10","11"
"EV_n",0.759684841725687,0.764670155123218,0.758684425479438,0.753842804942487
"EV_y",0.240315158274313,0.235329844876782,0.241315574520562,0.246157195057513
"SD_n",0.00713446106138213,0.0101269104059718,0.0112847665690314,0.0148570317138624
"SD_y",0.00713446106138213,0.0101269104059718,0.0112847665690314,0.0148570317138624
"post.theta_n",2723.98455541409,1340.98455541409,1089.98455541409,632.984555414093
"post.theta_y",861.692564622074,412.692564622074,346.692564622074,206.692564622074
"opt.theta_n",300.984555414093,NA,NA,NA
"opt.theta_y",95.6925646220738,NA,NA,NA
"max.spread_n",0.60218361134203,NA,NA,NA
"max.spread_y",0.602183611342027,NA,NA,NA
