"","00","01","10","11"
"EV_n",0.57696108673453,0.581837844509431,0.584423548067471,0.607238557872356
"EV_y",0.42303891326547,0.418162155490569,0.415576451932529,0.392761442127644
"SD_n",0.0102762424627139,0.0178651884660397,0.00887381404789554,0.0157266350634898
"SD_y",0.0102762424627139,0.0178651884660397,0.00887381404789554,0.0157266350634898
"post.theta_n",1332.95883699224,442.958836992244,1801.95883699224,584.958836992244
"post.theta_y",977.350935433644,318.350935433644,1281.35093543364,378.350935433644
"opt.theta_n",159.958836992244,NA,NA,NA
"opt.theta_y",112.350935433644,NA,NA,NA
"max.spread_n",1.61167107772886,NA,NA,NA
"max.spread_y",1.61167107772886,NA,NA,NA
