"","00","01","10","11"
"EV_n",0.723500392692407,0.721370471959441,0.72643349053851,0.726746682337332
"EV_y",0.276499607307593,0.278629528040559,0.27356650946149,0.273253317662668
"SD_n",0.0117643747916436,0.00903098124337292,0.0119039079144535,0.00876920827952348
"SD_y",0.0117643747916436,0.00903098124337292,0.0119039079144535,0.00876920827952348
"post.theta_n",1045.04211312517,1777.04211312517,1018.04211312517,1876.04211312517
"post.theta_y",399.382967607944,686.382967607944,383.382967607944,705.382967607944
"opt.theta_n",337.04211312517,NA,NA,NA
"opt.theta_y",128.382967607944,NA,NA,NA
"max.spread_n",0.427090261270475,NA,NA,NA
"max.spread_y",0.427090261270479,NA,NA,NA
