"","00","01","10","11"
"EV_n",0.727896549725278,0.731616943510534,0.714461565972709,0.739015376691478
"EV_y",0.272103450274722,0.268383056489466,0.285538434027291,0.260984623308522
"SD_n",0.00927124050917146,0.0137191427358624,0.00853845152641777,0.0128051871017967
"SD_y",0.00927124050917146,0.0137191427358624,0.00853845152641777,0.0128051871017967
"post.theta_n",1676.52162012364,762.521620123639,1998.52162012364,868.521620123639
"post.theta_y",626.719988531314,279.719988531314,798.719988531314,306.719988531314
"opt.theta_n",234.521620123639,NA,NA,NA
"opt.theta_y",87.7199885313145,NA,NA,NA
"max.spread_n",1.59535216577361,NA,NA,NA
"max.spread_y",1.59535216577361,NA,NA,NA
