"","00","01","10","11"
"EV_n",0.759298908432529,0.76135987470063,0.761389656456082,0.758539798226627
"EV_y",0.240701091567471,0.23864012529937,0.238610343543918,0.241460201773373
"SD_n",0.00807996067539093,0.0113457797472893,0.00866901163176272,0.0120449579127476
"SD_y",0.00807996067539093,0.0113457797472893,0.00866901163176272,0.0120449579127476
"post.theta_n",2124.85819981643,1073.85819981643,1839.85819981643,956.858199816431
"post.theta_y",673.589389424698,336.589389424698,576.589389424698,304.589389424698
"opt.theta_n",352.858199816431,NA,NA,NA
"opt.theta_y",111.589389424697,NA,NA,NA
"max.spread_n",0.192035836515804,NA,NA,NA
"max.spread_y",0.192035836515808,NA,NA,NA
