"","AA","AB","BA","BB"
"EV_absent",0.731782879930691,0.721549143828438,0.765118957385364,0.710772118655358
"EV_present",0.268217120069309,0.278450856171562,0.234881042614636,0.289227881344642
"SD_absent",0.011895888324455,0.0111745450744842,0.0141781919433883,0.00866975808380173
"SD_present",0.011895888324455,0.0111745450744842,0.0141781919433883,0.00866975808380173
"post.theta_absent",1014.24761724153,1160.24761724153,683.247617241528,1943.24761724153
"post.theta_present",371.747662311322,447.747662311322,209.747662311322,790.747662311322
"opt.theta_absent",108.247617241528,NA,NA,NA
"opt.theta_present",39.7476623113218,NA,NA,NA
"max.spread_absent",3.27019453857351,NA,NA,NA
"max.spread_present",3.27019453857351,NA,NA,NA
