"","00","01","10","11"
"EV_n",0.772057642574001,0.773629905139573,0.754946133299107,0.726303667920971
"EV_y",0.227942357425999,0.226370094860427,0.245053866700893,0.273696332079029
"SD_n",0.00850925961496883,0.0175982436821445,0.00791849724416945,0.0171931493270115
"SD_y",0.00850925961496883,0.0175982436821445,0.00791849724416945,0.0171931493270115
"post.theta_n",1875.69498122269,436.694981222685,2226.69498122269,487.694981222685
"post.theta_y",553.780329674067,127.780329674067,722.780329674067,183.780329674067
"opt.theta_n",110.694981222685,NA,NA,NA
"opt.theta_y",35.7803296740666,NA,NA,NA
"max.spread_n",2.38505229670212,NA,NA,NA
"max.spread_y",2.38505229670212,NA,NA,NA
