"","00","01","10","11"
"EV_n",0.589398812617532,0.586205915395167,0.576125723937844,0.59368950733668
"EV_y",0.410601187382468,0.413794084604833,0.423874276062156,0.40631049266332
"SD_n",0.0106351144531077,0.0143335739668106,0.00923940299248156,0.0129487950866836
"SD_y",0.0106351144531077,0.0143335739668106,0.00923940299248156,0.0129487950866836
"post.theta_n",1260.52469140363,691.524691403634,1647.52469140363,853.524691403634
"post.theta_y",878.137050729198,488.137050729198,1212.1370507292,584.137050729198
"opt.theta_n",232.524691403634,NA,NA,NA
"opt.theta_y",164.137050729198,NA,NA,NA
"max.spread_n",1.1041429861954,NA,NA,NA
"max.spread_y",1.1041429861954,NA,NA,NA
