"","00","01","10","11"
"EV_n",0.753735995529287,0.764574480424173,0.756398614744608,0.760499693717475
"EV_y",0.246264004470713,0.235425519575827,0.243601385255392,0.239500306282525
"SD_n",0.0136913941342137,0.00947688614966152,0.0111685024612237,0.00753244928121123
"SD_y",0.0136913941342137,0.00947688614966152,0.0111685024612237,0.00753244928121123
"post.theta_n",745.598956437888,1531.59895643789,1116.59895643789,2440.59895643789
"post.theta_y",243.60543456949,471.60543456949,359.60543456949,768.60543456949
"opt.theta_n",312.598956437888,NA,NA,NA
"opt.theta_y",99.6054345694899,NA,NA,NA
"max.spread_n",0.650909404856571,NA,NA,NA
"max.spread_y",0.650909404856571,NA,NA,NA
