"","00","01","10","11"
"EV_n",0.579854661655949,0.616409137168105,0.579340451275181,0.584906116117335
"EV_y",0.420145338344051,0.383590862831895,0.420659548724819,0.415093883882664
"SD_n",0.0106201584898749,0.0163453196903946,0.00926017390303893,0.0151772439609744
"SD_y",0.0106201584898749,0.0163453196903946,0.00926017390303893,0.0151772439609744
"post.theta_n",1251.91473691615,544.914736916154,1645.91473691615,615.914736916154
"post.theta_y",907.099960561549,339.099960561549,1195.09996056155,437.099960561549
"opt.theta_n",133.914736916154,NA,NA,NA
"opt.theta_y",93.0999605615486,NA,NA,NA
"max.spread_n",1.97318984905286,NA,NA,NA
"max.spread_y",1.97318984905286,NA,NA,NA
