"","00","01","10","11"
"EV_n",0.723939862309538,0.721357375688759,0.739632768380715,0.729756032890509
"EV_y",0.276060137690462,0.278642624311241,0.260367231619284,0.270243967109491
"SD_n",0.00791400725790884,0.00869456677009544,0.0161657821157193,0.0172611766970097
"SD_y",0.00791400725790884,0.00869456677009544,0.0161657821157193,0.0172611766970097
"post.theta_n",2309.29634480288,1917.29634480288,544.296344802877,482.296344802877
"post.theta_y",880.604453635935,740.604453635935,191.604453635935,178.604453635935
"opt.theta_n",221.296344802877,NA,NA,NA
"opt.theta_y",82.6044536359345,NA,NA,NA
"max.spread_n",0.995630434895246,NA,NA,NA
"max.spread_y",0.995630434895252,NA,NA,NA
