"","00","01","10","11"
"EV_n",0.59811405149109,0.590596190753397,0.588091654996908,0.575128669669608
"EV_y",0.40188594850891,0.409403809246603,0.411908345003092,0.424871330330392
"SD_n",0.0151610688862979,0.0120807247080378,0.0114036980859515,0.00917500963556895
"SD_y",0.0151610688862979,0.0120807247080378,0.0114036980859515,0.00917500963556895
"post.theta_n",624.878664356803,977.878664356803,1094.8786643568,1668.8786643568
"post.theta_y",419.869678871364,677.869678871364,766.869678871364,1232.86967887136
"opt.theta_n",210.878664356803,NA,NA,NA
"opt.theta_y",147.869678871364,NA,NA,NA
"max.spread_n",1.29705998053873,NA,NA,NA
"max.spread_y",1.29705998053872,NA,NA,NA
