"","00","01","10","11"
"EV_n",0.587949132847719,0.577786180537475,0.566821895244647,0.594385102705844
"EV_y",0.412050867152281,0.422213819462525,0.433178104755353,0.405614897294156
"SD_n",0.00725130036129142,0.0149230424287137,0.016718713012447,0.026572946967094
"SD_y",0.00725130036129142,0.0149230424287137,0.016718713012447,0.026572946967094
"post.theta_n",2708.34684463544,632.346844635438,497.346844635438,202.346844635438
"post.theta_y",1898.08370066976,462.083700669763,380.083700669763,138.083700669763
"opt.theta_n",129.346844635438,NA,NA,NA
"opt.theta_y",93.0837006697628,NA,NA,NA
"max.spread_n",1.15933893747204,NA,NA,NA
"max.spread_y",1.15933893747204,NA,NA,NA
