"","00","01","10","11"
"EV_n",0.763975403742626,0.7458131766445,0.761194248975226,0.751714988015612
"EV_y",0.236024596257374,0.254186823355501,0.238805751024774,0.248285011984388
"SD_n",0.00926753434889651,0.0172180443604639,0.00710248139230028,0.0142396292424004
"SD_y",0.00926753434889651,0.0172180443604639,0.00710248139230028,0.0142396292424004
"post.theta_n",1603.1741402109,476.174140210898,2742.1741402109,691.174140210898
"post.theta_y",495.288889301749,162.288889301749,860.288889301749,228.288889301749
"opt.theta_n",232.174140210898,NA,NA,NA
"opt.theta_y",75.2888893017489,NA,NA,NA
"max.spread_n",0.928837094910773,NA,NA,NA
"max.spread_y",0.928837094910787,NA,NA,NA
