"","00","01","10","11"
"EV_n",0.742125662022618,0.71251224958448,0.718452555124536,0.734087042336695
"EV_y",0.257874337977382,0.287487750415519,0.281547444875464,0.265912957663305
"SD_n",0.012254735018279,0.0084199243323225,0.0150141834405934,0.00980773006962992
"SD_y",0.012254735018279,0.0084199243323225,0.0150141834405934,0.00980773006962992
"post.theta_n",944.961762731229,2057.96176273123,643.961762731229,1488.96176273123
"post.theta_y",328.355966446594,830.355966446594,252.355966446594,539.355966446594
"opt.theta_n",191.961762731229,NA,NA,NA
"opt.theta_y",72.355966446594,NA,NA,NA
"max.spread_n",1.99168181661075,NA,NA,NA
"max.spread_y",1.99168181661074,NA,NA,NA
