"","AA","AB","BA","BB"
"EV_absent",0.764918934212066,0.738843925347192,0.769098573191094,0.766606670391954
"EV_present",0.235081065787934,0.261156074652808,0.230901426808906,0.233393329608046
"SD_absent",0.00814701630891144,0.0109029676166371,0.0104309033198005,0.0127008242839131
"SD_present",0.00814701630891144,0.0109029676166371,0.0104309033198005,0.0127008242839131
"post.theta_absent",2071.52875919667,1198.52875919667,1254.52875919667,849.528759196667
"post.theta_present",636.63895184388,423.63895184388,376.63895184388,258.63895184388
"opt.theta_absent",197.528759196667,NA,NA,NA
"opt.theta_present",62.6389518438801,NA,NA,NA
"max.spread_absent",2.00507740083122,NA,NA,NA
"max.spread_present",2.00507740083121,NA,NA,NA
