"","00","01","10","11"
"EV_n",0.724997898413267,0.736402938897649,0.717442409673241,0.73126039441219
"EV_y",0.275002101586733,0.263597061102351,0.282557590326759,0.26873960558781
"SD_n",0.00937978584953272,0.0128853021451741,0.00850857961882167,0.0124780849838107
"SD_y",0.00937978584953272,0.0128853021451741,0.00850857961882167,0.0124780849838107
"post.theta_n",1642.22241139601,860.222411396014,2008.22241139601,922.222411396014
"post.theta_y",622.918515205549,307.918515205549,790.918515205549,338.918515205549
"opt.theta_n",266.222411396014,NA,NA,NA
"opt.theta_y",99.9185152055494,NA,NA,NA
"max.spread_n",1.22792769313161,NA,NA,NA
"max.spread_y",1.22792769313162,NA,NA,NA
