"","AA","AB","BA","BB"
"EV_absent",0.777654589981827,0.738661723959195,0.761537469806392,0.744787873843588
"EV_present",0.222345410018173,0.261338276040805,0.238462530193608,0.255212126156412
"SD_absent",0.0081891120104165,0.0109555578384806,0.0105604468787963,0.0134460279444519
"SD_present",0.0081891120104165,0.0109555578384806,0.0105604468787963,0.0134460279444519
"post.theta_absent",2004.28535546621,1187.28535546621,1239.28535546621,782.28535546621
"post.theta_present",573.061169953318,420.061169953318,388.061169953318,268.061169953318
"opt.theta_absent",157.28535546621,NA,NA,NA
"opt.theta_present",51.0611699533175,NA,NA,NA
"max.spread_absent",2.85078681356423,NA,NA,NA
"max.spread_present",2.85078681356423,NA,NA,NA
