"","00","01","10","11"
"EV_n",0.605948249535977,0.577972872997514,0.595493330432443,0.578423197525551
"EV_y",0.394051750464023,0.422027127002486,0.404506669567557,0.421576802474449
"SD_n",0.0150049437048656,0.0103126996615101,0.014308730358656,0.00958085838223118
"SD_y",0.0150049437048656,0.0103126996615101,0.014308730358656,0.00958085838223118
"post.theta_n",642.016053687855,1325.01605368785,700.016053687855,1536.01605368785
"post.theta_y",417.50685801211,967.50685801211,475.50685801211,1119.50685801211
"opt.theta_n",170.016053687855,NA,NA,NA
"opt.theta_y",118.50685801211,NA,NA,NA
"max.spread_n",1.54610438185328,NA,NA,NA
"max.spread_y",1.54610438185328,NA,NA,NA
