"","00","01","10","11"
"EV_n",0.58733203785126,0.581658690012527,0.580459483436205,0.58210284966287
"EV_y",0.41266796214874,0.418341309987473,0.419540516563795,0.41789715033713
"SD_n",0.00823947687740089,0.0157322902423859,0.0103255124173208,0.0182779430924115
"SD_y",0.00823947687740089,0.0157322902423859,0.0103255124173208,0.0182779430924115
"post.theta_n",2096.26987954237,571.26987954237,1325.26987954237,423.26987954237
"post.theta_y",1472.86945637999,410.869456379985,957.869456379985,303.869456379985
"opt.theta_n",223.26987954237,NA,NA,NA
"opt.theta_y",159.869456379985,NA,NA,NA
"max.spread_n",0.520252311286818,NA,NA,NA
"max.spread_y",0.520252311286818,NA,NA,NA
