"","AA","AB","BA","BB"
"EV_absent",0.776393007427328,0.76608896495733,0.732611154906638,0.742881905322534
"EV_present",0.223606992572672,0.23391103504267,0.267388845093362,0.257118094677466
"SD_absent",0.010783379414336,0.00767892177405381,0.0159501785512004,0.0115857757000927
"SD_present",0.010783379414336,0.00767892177405381,0.0159501785512004,0.0115857757000927
"post.theta_absent",1158.37146959916,2327.37146959916,563.371469599162,1056.37146959916
"post.theta_present",333.619646391908,710.619646391908,205.619646391908,365.619646391908
"opt.theta_absent",130.371469599162,NA,NA,NA
"opt.theta_present",42.6196463919081,NA,NA,NA
"max.spread_absent",2.27399240863607,NA,NA,NA
"max.spread_present",2.27399240863606,NA,NA,NA
