"","00","01","10","11"
"EV_n",0.730716591369962,0.739115809983334,0.713167357675462,0.714136177030922
"EV_y",0.269283408630038,0.260884190016666,0.286832642324538,0.285863822969078
"SD_n",0.00854412720382072,0.0124831775478152,0.00967485777520849,0.013927712278622
"SD_y",0.00854412720382072,0.0124831775478152,0.00967485777520849,0.013927712278622
"post.theta_n",1968.84246396726,913.842463967264,1557.84246396726,750.842463967264
"post.theta_y",725.55709835284,322.55709835284,626.55709835284,300.55709835284
"opt.theta_n",205.842463967264,NA,NA,NA
"opt.theta_y",78.5570983528403,NA,NA,NA
"max.spread_n",1.64298976242901,NA,NA,NA
"max.spread_y",1.64298976242901,NA,NA,NA
