"","00","01","10","11"
"EV_n",0.728435813931423,0.7236712948199,0.726833240025368,0.720151372564308
"EV_y",0.271564186068577,0.2763287051801,0.273166759974632,0.279848627435692
"SD_n",0.0111596504568367,0.0105831438157731,0.00947323942715441,0.00931946811381926
"SD_y",0.0111596504568367,0.0105831438157731,0.00947323942715441,0.00931946811381926
"post.theta_n",1156.32626431046,1291.32626431046,1607.32626431046,1670.32626431046
"post.theta_y",431.083693019451,493.083693019451,604.083693019451,649.083693019451
"opt.theta_n",339.326264310457,NA,NA,NA
"opt.theta_y",129.083693019451,NA,NA,NA
"max.spread_n",0.569797733264702,NA,NA,NA
"max.spread_y",0.569797733264702,NA,NA,NA
