"","00","01","10","11"
"EV_n",0.589463918520284,0.583107227795964,0.580747125696935,0.588037150866207
"EV_y",0.410536081479716,0.416892772204036,0.419252874303065,0.411962849133793
"SD_n",0.0102583458240426,0.0186272490964237,0.00821640926015758,0.0165111072890713
"SD_y",0.0102583458240426,0.0186272490964237,0.00821640926015758,0.0165111072890713
"post.theta_n",1354.94672009081,407.946720090811,2093.94672009081,521.946720090811
"post.theta_y",943.66168921115,291.66168921115,1511.66168921115,365.66168921115
"opt.theta_n",213.946720090811,NA,NA,NA
"opt.theta_y",151.66168921115,NA,NA,NA
"max.spread_n",0.663218213865079,NA,NA,NA
"max.spread_y",0.663218213865084,NA,NA,NA
