"","00","01","10","11"
"EV_n",0.717308665418303,0.728277656215191,0.709858263490846,0.740282656726446
"EV_y",0.282691334581697,0.271722343784809,0.290141736509154,0.259717343273554
"SD_n",0.00927741431406363,0.00769966356802992,0.0192649092319478,0.0163418185954287
"SD_y",0.00927741431406363,0.00769966356802992,0.0192649092319478,0.0163418185954287
"post.theta_n",1689.22059556645,2430.22059556645,393.220595566451,532.220595566451
"post.theta_y",665.721812080849,906.721812080849,160.721812080849,186.721812080849
"opt.theta_n",169.220595566451,NA,NA,NA
"opt.theta_y",64.7218120808494,NA,NA,NA
"max.spread_n",1.22256495434491,NA,NA,NA
"max.spread_y",1.22256495434491,NA,NA,NA
