"","00","01","10","11"
"EV_n",0.590268095253699,0.573686885119606,0.579584182499338,0.580340439749219
"EV_y",0.409731904746301,0.426313114880394,0.420415817500663,0.419659560250781
"SD_n",0.0082487560409341,0.0133686528832298,0.011754832595193,0.0169825735611096
"SD_y",0.0082487560409341,0.0133686528832298,0.011754832595193,0.0169825735611096
"post.theta_n",2097.48702312433,784.487023124326,1021.48702312433,489.487023124326
"post.theta_y",1455.96104562623,582.961045626228,740.961045626228,353.961045626228
"opt.theta_n",217.487023124326,NA,NA,NA
"opt.theta_y",156.961045626228,NA,NA,NA
"max.spread_n",1.05554396978212,NA,NA,NA
"max.spread_y",1.05554396978213,NA,NA,NA
