"","AA","AB","BA","BB"
"EV_absent",0.772765723234966,0.759750146280187,0.737336597520206,0.745253336425869
"EV_present",0.227234276765034,0.240249853719813,0.262663402479794,0.254746663574131
"SD_absent",0.00726700329490083,0.0118441422617089,0.0110499630551302,0.0164551320289241
"SD_present",0.00726700329490083,0.0118441422617089,0.0110499630551302,0.0164551320289241
"post.theta_absent",2568.78762301906,987.787623019063,1168.78762301906,521.787623019063
"post.theta_present",755.36036359913,312.36036359913,416.36036359913,178.36036359913
"opt.theta_absent",165.787623019063,NA,NA,NA
"opt.theta_present",54.36036359913,NA,NA,NA
"max.spread_absent",2.67887129508403,NA,NA,NA
"max.spread_present",2.67887129508403,NA,NA,NA
