"","00","01","10","11"
"EV_n",0.718308117366774,0.729179190748457,0.728273985931562,0.722188766852608
"EV_y",0.281691882633226,0.270820809251543,0.271726014068438,0.277811233147392
"SD_n",0.00953150159008521,0.0132772197861218,0.00819142901091274,0.0119489192967334
"SD_y",0.00953150159008521,0.0132772197861218,0.00819142901091274,0.0119489192967334
"post.theta_n",1599.10946381068,816.109463810676,2147.10946381068,1014.10946381068
"post.theta_y",627.107148738279,303.107148738279,801.107148738279,390.107148738279
"opt.theta_n",302.109463810676,NA,NA,NA
"opt.theta_y",115.107148738279,NA,NA,NA
"max.spread_n",0.792969842806422,NA,NA,NA
"max.spread_y",0.792969842806426,NA,NA,NA
